GENE	TEST_STAT	META_PVAL	-log10	AMP_NIH_PVAL	UKB_ALL_PVAL	AMP_NIH_NUMVAR	UKB_ALL_NUMVAR	TEST	VARIANT_GROUP	MAF	MIN_NUMVAR	META_ANALYSIS_GROUP
SNTN	0.48180563538996074	0.7859180000000001	0.10462276439987496	NA	0.785918	NA	26.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
APEH	0.48172420361578006	0.7859500000000001	0.10460508171478584	NA	0.78595	NA	151.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CDC42SE1	0.48117208185543264	0.786167	0.1044851899978571	NA	0.786167	NA	17.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
NACA2	0.48100164187214445	0.7862339999999999	0.10444817942573828	NA	0.786234	NA	39.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
PHC1	0.48085665212629	0.786291	0.10441669530245966	NA	0.786291	NA	134.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FBXO36	0.48072438994699335	0.786343	0.10438797493514314	NA	0.786343	NA	36.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
OR52K2	0.4807116728906865	0.786348	0.10438521346145309	NA	0.786348	NA	88.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MRPL22	0.4805845067748183	0.786398	0.10435759969024976	NA	0.786398	NA	56.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
UGDH	0.48056924738425294	0.7864040000000001	0.10435428615568983	NA	0.786404	NA	89.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
DUS3L	0.48047006418332366	0.786443	0.10433274879725934	NA	0.786443	NA	220.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MOXD1	0.4804141168551865	0.786465	0.10432059998931574	NA	0.786465	NA	133.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
RIN1	0.4803403704956098	0.786494	0.10430458617080345	NA	0.786494	NA	239.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
TTC26	0.48022085630803224	0.786541	0.10427863399471642	NA	0.786541	NA	90.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CCT7	0.48019542867887877	0.786551	0.10427311245520178	NA	0.786551	NA	83.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LY6G6F	0.48017254408904336	0.7865599999999999	0.10426814312965879	NA	0.78656	NA	59.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
LOC728158	0.47995388232425074	0.786646	0.10422066133073239	NA	0.786646	NA	31.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
FKBP14	0.4798598142685373	0.786683	0.10420023471197254	NA	0.786683	NA	36.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
CNTN6	0.47980134176109857	0.7867060000000001	0.10418753756831063	NA	0.786706	NA	272.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
F10-AS1	0.47971490727270744	0.7867400000000001	0.10416876855763343	NA	0.78674	NA	15.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
RAB38	0.47952171427529505	0.786816	0.10412681723127422	NA	0.786816	NA	52.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
MYO5C	0.47936412328230127	0.786878	0.1040925967819468	NA	0.786878	NA	327.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
GATA4	0.47930058203989934	0.786903	0.10407879897647256	NA	0.786903	NA	96.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
GPIHBP1	0.47927008296058965	0.786915	0.1040721761855489	NA	0.786915	NA	43.0	SkatO	ALL_MODERATE_HIGH_IMPACT_SNPEFF	0.001	2	INITIAL-DISCOVERY
